
 10439, -279.000000, -199.000000, -98.000000, -14770.000000, -60900.000000, -42210.000000, -268.000000, 105.000000, -30.000000, 333.000000, 345.000000, -130.000000
 10440, -89.000000, 217.000000, -942.000000, -89460.000000, 5390.000000, 184310.000000, -22.000000, 468.000000, 476.000000, 294.000000, 393.000000, -229.000000
 10441, -1455.000000, 538.000000, 64.000000, 63770.000000, -126910.000000, -18690.000000, -1290.000000, -268.000000, 172.000000, 285.000000, 354.000000, -295.000000
 10442, -241.000000, -115.000000, -59.000000, 14910.000000, -40950.000000, -66290.000000, -81.000000, 43.000000, -108.000000, 274.000000, 313.000000, -346.000000
 10443, 389.000000, 138.000000, -172.000000, 35280.000000, 47460.000000, 63350.000000, 176.000000, -26.000000, -61.000000, 264.000000, 315.000000, -345.000000
 10444, -1199.000000, 626.000000, -873.000000, 20930.000000, 25060.000000, -111230.000000, -1345.000000, -740.000000, -30.000000, 264.000000, 306.000000, -321.000000
 10445, -1669.000000, -213.000000, 134.000000, -16170.000000, 164360.000000, 52990.000000, -1937.000000, 160.000000, 285.000000, 288.000000, 321.000000, -223.000000
 10446, -537.000000, -225.000000, 360.000000, -43890.000000, 36260.000000, -22890.000000, -475.000000, 296.000000, 257.000000, 277.000000, 360.000000, -177.000000
 10447, -278.000000, 223.000000, 143.000000, -23100.000000, -85820.000000, 4550.000000, -307.000000, -377.000000, -217.000000, 273.000000, 325.000000, -222.000000
 10448, -1996.000000, -1998.000000, 1487.000000, -132440.000000, 142030.000000, -163870.000000, -1988.000000, 1724.000000, 378.000000, 250.000000, 340.000000, -259.000000
 10449, -1049.000000, -273.000000, 233.000000, -12180.000000, -62020.000000, -68530.000000, -799.000000, 386.000000, 359.000000, 229.000000, 298.000000, -330.000000
 10450, 133.000000, 59.000000, -195.000000, 18620.000000, -31150.000000, -31500.000000, 230.000000, -77.000000, -229.000000, 228.000000, 268.000000, -357.000000
 10451, -1272.000000, -1258.000000, -622.000000, 42770.000000, 15330.000000, 53900.000000, -1111.000000, 1057.000000, -264.000000, 237.000000, 283.000000, -336.000000
 10452, -1408.000000, -201.000000, -204.000000, -70910.000000, 120400.000000, 36820.000000, -1746.000000, 476.000000, 238.000000, 252.000000, 244.000000, -315.000000
 10453, -1362.000000, 110.000000, 160.000000, -18340.000000, 85400.000000, 74480.000000, -1072.000000, -175.000000, 70.000000, 280.000000, 289.000000, -207.000000
 10454, -387.000000, -225.000000, -106.000000, -54250.000000, -64890.000000, -70070.000000, -303.000000, 285.000000, -143.000000, 294.000000, 279.000000, -192.000000
 10455, -137.000000, 536.000000, -1271.000000, -90370.000000, -101850.000000, 125300.000000, 47.000000, -666.000000, -1021.000000, 267.000000, 271.000000, -286.000000
 10456, -1880.000000, 299.000000, -163.000000, 59850.000000, -163520.000000, -14210.000000, -1399.000000, -338.000000, 27.000000, 267.000000, 250.000000, -321.000000
 10457, -292.000000, -152.000000, 143.000000, 8610.000000, -38570.000000, -63700.000000, -155.000000, -30.000000, 0.000000, 255.000000, 219.000000, -379.000000
 10458, 501.000000, 263.000000, -284.000000, 21980.000000, 19950.000000, 67900.000000, 425.000000, -198.000000, -190.000000, 250.000000, 235.000000, -394.000000
 10459, -181.000000, 291.000000, -1216.000000, 77490.000000, 2590.000000, -128380.000000, -1122.000000, -1161.000000, -892.000000, 268.000000, 219.000000, -385.000000
 10460, -1935.000000, -454.000000, 467.000000, -16940.000000, 158550.000000, 57190.000000, -1988.000000, 218.000000, 265.000000, 316.000000, 250.000000, -268.000000
 10461, -606.000000, -70.000000, 486.000000, -45430.000000, 24780.000000, -25410.000000, -463.000000, 78.000000, 304.000000, 322.000000, 285.000000, -231.000000
 10462, -197.000000, 340.000000, -83.000000, -56280.000000, -99470.000000, 13440.000000, -436.000000, -358.000000, -475.000000, 312.000000, 252.000000, -288.000000
 10463, -1996.000000, -1697.000000, 421.000000, -162750.000000, -24360.000000, -141750.000000, -1988.000000, 792.000000, -331.000000, 295.000000, 258.000000, -319.000000
 10464, -734.000000, -472.000000, 174.000000, -29680.000000, -56980.000000, -72940.000000, -572.000000, 491.000000, 176.000000, 252.000000, 231.000000, -412.000000
 10465, 103.000000, 114.000000, -295.000000, 36120.000000, -23730.000000, -12040.000000, 265.000000, -108.000000, -401.000000, 238.000000, 223.000000, -436.000000
 10466, -1469.000000, -871.000000, -806.000000, 70210.000000, -87150.000000, 44170.000000, -1391.000000, 1817.000000, 558.000000, 246.000000, 277.000000, -421.000000
 10467, -1322.000000, -660.000000, -8.000000, -48650.000000, 128450.000000, 75180.000000, -1411.000000, 842.000000, 257.000000, 247.000000, 240.000000, -415.000000
 10468, -1193.000000, 283.000000, 134.000000, -13650.000000, 96670.000000, 81270.000000, -978.000000, -202.000000, 187.000000, 262.000000, 259.000000, -318.000000
 10469, -317.000000, -200.000000, -52.000000, -40810.000000, -98000.000000, -64120.000000, -245.000000, 78.000000, -19.000000, 243.000000, 216.000000, -315.000000
 10470, -189.000000, 428.000000, -1645.000000, -108500.000000, -105140.000000, 145740.000000, 211.000000, -163.000000, -1345.000000, 202.000000, 184.000000, -363.000000
 10471, -1746.000000, 365.000000, 146.000000, 62020.000000, -170310.000000, -7210.000000, -1239.000000, -233.000000, 222.000000, 226.000000, 138.000000, -387.000000
 10472, -100.000000, -90.000000, -83.000000, -10710.000000, -43330.000000, -50610.000000, 20.000000, 35.000000, -104.000000, 217.000000, 105.000000, -433.000000
 10473, 444.000000, 162.000000, -124.000000, 26460.000000, 30030.000000, 94640.000000, 269.000000, -85.000000, -116.000000, 225.000000, 136.000000, -447.000000
 10474, -1422.000000, 860.000000, -923.000000, -56630.000000, -13580.000000, -85610.000000, -1298.000000, -479.000000, -397.000000, 231.000000, 123.000000, -451.000000
 10475, -1996.000000, -220.000000, 297.000000, -14210.000000, 158830.000000, 71470.000000, -1988.000000, 148.000000, 183.000000, 309.000000, 129.000000, -330.000000
 10476, -627.000000, -184.000000, 308.000000, -33530.000000, 44030.000000, -6090.000000, -580.000000, 242.000000, 304.000000, 340.000000, 174.000000, -274.000000
 10477, -297.000000, 433.000000, -75.000000, -56070.000000, -138670.000000, 11900.000000, -471.000000, -646.000000, -615.000000, 313.000000, 136.000000, -361.000000
 10478, -1996.000000, -1990.000000, 561.000000, -92820.000000, 9870.000000, -142240.000000, -1988.000000, 378.000000, -284.000000, 307.000000, 130.000000, -361.000000
 10479, -616.000000, -449.000000, 218.000000, 3220.000000, -42140.000000, -52990.000000, -561.000000, 421.000000, 246.000000, 234.000000, 106.000000, -444.000000
 10480, 187.000000, 217.000000, -199.000000, 13720.000000, -19040.000000, -10220.000000, 261.000000, -217.000000, -319.000000, 211.000000, 93.000000, -448.000000
 10481, -1399.000000, -833.000000, -367.000000, 37800.000000, -14420.000000, 46130.000000, -1972.000000, 1217.000000, 1661.000000, 234.000000, 133.000000, -435.000000
 10482, -1247.000000, -498.000000, -53.000000, -39130.000000, 119700.000000, 55510.000000, -1501.000000, 671.000000, 187.000000, 235.000000, 96.000000, -405.000000
 10483, -1270.000000, 203.000000, 208.000000, -8960.000000, 80990.000000, 85540.000000, -997.000000, -147.000000, 125.000000, 306.000000, 153.000000, -297.000000
 10484, -344.000000, -146.000000, -29.000000, -17710.000000, -38290.000000, -51100.000000, -319.000000, 156.000000, -19.000000, 304.000000, 142.000000, -274.000000
 10485, -108.000000, 774.000000, -1263.000000, -92400.000000, -77630.000000, 128030.000000, -3.000000, -327.000000, -740.000000, 274.000000, 147.000000, -342.000000
 10486, -1806.000000, 298.000000, -131.000000, 72800.000000, -135870.000000, -20930.000000, -1391.000000, -175.000000, 23.000000, 256.000000, 118.000000, -372.000000
 10487, -268.000000, -216.000000, 72.000000, 22820.000000, -23660.000000, -75670.000000, -260.000000, 0.000000, -69.000000, 225.000000, 84.000000, -411.000000
 10488, 503.000000, 249.000000, -185.000000, 35140.000000, 22750.000000, 58030.000000, 402.000000, -241.000000, -69.000000, 211.000000, 99.000000, -430.000000
 10489, -576.000000, 52.000000, -494.000000, 17640.000000, -30030.000000, -139860.000000, -1352.000000, -814.000000, -783.000000, 213.000000, 105.000000, -433.000000
 10490, -1840.000000, -212.000000, 181.000000, -38780.000000, 171360.000000, 56000.000000, -1972.000000, 191.000000, 168.000000, 273.000000, 108.000000, -330.000000
 10491, -567.000000, -284.000000, 367.000000, -30800.000000, 45150.000000, -5320.000000, -502.000000, 359.000000, 339.000000, 310.000000, 145.000000, -268.000000
 10492, -400.000000, 169.000000, 110.000000, -4830.000000, -69650.000000, -14490.000000, -487.000000, -432.000000, -124.000000, 283.000000, 102.000000, -300.000000
 10493, -1996.000000, -1998.000000, 1604.000000, -8960.000000, 104440.000000, -103880.000000, -1988.000000, 1751.000000, 659.000000, 277.000000, 124.000000, -316.000000
 10494, -801.000000, -187.000000, 87.000000, -10570.000000, -64050.000000, -52990.000000, -584.000000, 406.000000, 152.000000, 220.000000, 100.000000, -406.000000
 10495, -7.000000, -45.000000, -100.000000, 23380.000000, -34650.000000, -36960.000000, 51.000000, 20.000000, -186.000000, 181.000000, 69.000000, -433.000000
 10496, -894.000000, -617.000000, 40.000000, -10080.000000, 52570.000000, 67480.000000, -1231.000000, 866.000000, -1173.000000, 195.000000, 102.000000, -426.000000
 10497, -1495.000000, -83.000000, -78.000000, -88480.000000, 77980.000000, 14140.000000, -1372.000000, 261.000000, -50.000000, 189.000000, 79.000000, -429.000000
 10498, -1420.000000, 158.000000, 164.000000, 1330.000000, 103740.000000, 88830.000000, -1173.000000, -139.000000, 133.000000, 273.000000, 96.000000, -318.000000
 10499, -417.000000, -213.000000, 5.000000, -32200.000000, -17500.000000, -65730.000000, -342.000000, 183.000000, -132.000000, 279.000000, 93.000000, -279.000000
 10500, -663.000000, 369.000000, -1077.000000, -104580.000000, -161910.000000, 68460.000000, -354.000000, -529.000000, -1329.000000, 246.000000, 84.000000, -343.000000
 10501, -1996.000000, 109.000000, -306.000000, 58730.000000, -181790.000000, -10080.000000, -1715.000000, -256.000000, -272.000000, 234.000000, 84.000000, -358.000000
 10502, -349.000000, -381.000000, 359.000000, 14210.000000, -22890.000000, -58380.000000, -397.000000, 234.000000, 215.000000, 202.000000, 51.000000, -409.000000
 10503, 502.000000, 80.000000, -326.000000, 41650.000000, -7770.000000, 13930.000000, 491.000000, -50.000000, -276.000000, 186.000000, 61.000000, -444.000000
 10504, -1996.000000, -1218.000000, 874.000000, -20650.000000, -71400.000000, -157570.000000, -1984.000000, -3.000000, -522.000000, 219.000000, 88.000000, -433.000000
 10505, -1693.000000, -518.000000, 293.000000, -2310.000000, 183610.000000, 56420.000000, -1680.000000, 464.000000, 293.000000, 267.000000, 70.000000, -352.000000
 10506, -780.000000, 2.000000, 334.000000, -6090.000000, 60200.000000, 31920.000000, -713.000000, 137.000000, 410.000000, 319.000000, 126.000000, -282.000000
 10507, -177.000000, 142.000000, 19.000000, -14700.000000, -92050.000000, -35700.000000, -124.000000, -202.000000, 43.000000, 289.000000, 78.000000, -313.000000
 10508, 8.000000, -752.000000, 268.000000, -57260.000000, 156940.000000, 114100.000000, -1988.000000, 1989.000000, 1739.000000, 310.000000, 112.000000, -327.000000
 10509, -1159.000000, -1.000000, 141.000000, 15750.000000, -71260.000000, -55580.000000, -1021.000000, 199.000000, 125.000000, 250.000000, 79.000000, -421.000000
 10510, 2.000000, 87.000000, -67.000000, 20930.000000, -20440.000000, -49210.000000, 66.000000, -97.000000, -132.000000, 211.000000, 46.000000, -456.000000
 10511, -170.000000, -5.000000, 267.000000, 13370.000000, 83510.000000, 90440.000000, -763.000000, 573.000000, 222.000000, 237.000000, 72.000000, -439.000000
 10512, -1591.000000, 725.000000, 614.000000, 35840.000000, 42350.000000, -42420.000000, -1504.000000, 31.000000, 12.000000, 229.000000, 58.000000, -450.000000
 10513, -1709.000000, 13.000000, 313.000000, 21560.000000, 134610.000000, 76090.000000, -1512.000000, -178.000000, 101.000000, 294.000000, 91.000000, -327.000000
 10514, -649.000000, -278.000000, 285.000000, -51800.000000, -4760.000000, -58030.000000, -498.000000, 308.000000, 78.000000, 313.000000, 99.000000, -276.000000
 10515, -555.000000, 407.000000, -771.000000, -99260.000000, -157570.000000, 39480.000000, -428.000000, -436.000000, -970.000000, 270.000000, 93.000000, -348.000000
 10516, -1996.000000, -317.000000, -242.000000, 3150.000000, -187250.000000, -83090.000000, -1988.000000, -171.000000, -233.000000, 253.000000, 84.000000, -361.000000
 10517, -403.000000, -422.000000, 277.000000, -3640.000000, -38010.000000, -69230.000000, -276.000000, 343.000000, 250.000000, 192.000000, 51.000000, -426.000000
 10518, 366.000000, 190.000000, -367.000000, 19880.000000, 560.000000, 18200.000000, 406.000000, -163.000000, -327.000000, 163.000000, 58.000000, -430.000000
 10519, -1996.000000, -1827.000000, 1938.000000, -52570.000000, -62930.000000, -100170.000000, -1793.000000, 1400.000000, -662.000000, 171.000000, 93.000000, -436.000000
 10520, -1793.000000, -729.000000, 450.000000, 9940.000000, 191870.000000, 49280.000000, -1871.000000, 616.000000, 519.000000, 189.000000, 78.000000, -385.000000
 10521, -795.000000, 196.000000, 130.000000, -18830.000000, 80290.000000, 42210.000000, -619.000000, 20.000000, 215.000000, 250.000000, 115.000000, -304.000000
 10522, -272.000000, -53.000000, 27.000000, 1890.000000, -58940.000000, -14840.000000, -299.000000, 31.000000, 74.000000, 237.000000, 96.000000, -312.000000
 10523, 156.000000, 71.000000, -1228.000000, -76300.000000, -11340.000000, 153230.000000, 164.000000, 1201.000000, -1239.000000, 196.000000, 112.000000, -364.000000
 10524, -1542.000000, 588.000000, 133.000000, 107730.000000, -120610.000000, -35630.000000, -1302.000000, -502.000000, 98.000000, 180.000000, 96.000000, -400.000000
 10525, -161.000000, -161.000000, 16.000000, 26950.000000, -26810.000000, -74900.000000, -58.000000, 55.000000, -42.000000, 153.000000, 66.000000, -442.000000
 10526, 443.000000, 402.000000, -70.000000, 39690.000000, 39060.000000, 80010.000000, 347.000000, -389.000000, -26.000000, 150.000000, 87.000000, -445.000000
 10527, -1357.000000, 697.000000, -1245.000000, 43750.000000, 4340.000000, -98840.000000, -1555.000000, -682.000000, -34.000000, 133.000000, 81.000000, -450.000000
 10528, -1686.000000, -384.000000, 357.000000, -6510.000000, 174230.000000, 54670.000000, -1894.000000, 281.000000, 261.000000, 217.000000, 75.000000, -354.000000
 10529, -609.000000, -226.000000, 380.000000, -30310.000000, 50680.000000, 3290.000000, -537.000000, 296.000000, 316.000000, 253.000000, 117.000000, -292.000000
 10530, -227.000000, 191.000000, 59.000000, -32690.000000, -85680.000000, -17640.000000, -323.000000, -338.000000, -358.000000, 222.000000, 87.000000, -315.000000
 10531, -1996.000000, -1998.000000, 1098.000000, -130270.000000, 58030.000000, -179060.000000, -1988.000000, 1482.000000, 234.000000, 211.000000, 75.000000, -303.000000
 10532, -938.000000, -207.000000, 268.000000, 32200.000000, -78680.000000, -53970.000000, -479.000000, 207.000000, 183.000000, 148.000000, 72.000000, -409.000000
 10533, 334.000000, 214.000000, -193.000000, 19670.000000, -7280.000000, -29820.000000, 371.000000, -178.000000, -346.000000, 129.000000, 57.000000, -424.000000
 10534, -1704.000000, -1265.000000, -252.000000, 78610.000000, -33810.000000, 54600.000000, -1988.000000, 1416.000000, 421.000000, 157.000000, 100.000000, -400.000000
 10535, -1228.000000, -287.000000, -285.000000, -37100.000000, 133210.000000, 47040.000000, -1501.000000, 651.000000, 203.000000, 157.000000, 79.000000, -396.000000
 10536, -1197.000000, 184.000000, 62.000000, -10850.000000, 103950.000000, 90230.000000, -1060.000000, -89.000000, 168.000000, 235.000000, 109.000000, -307.000000
 10537, -394.000000, -213.000000, -148.000000, -26390.000000, -59500.000000, -51870.000000, -323.000000, 168.000000, -112.000000, 243.000000, 99.000000, -292.000000
 10538, -182.000000, 539.000000, -1505.000000, -104580.000000, -118650.000000, 116130.000000, -34.000000, -487.000000, -1270.000000, 216.000000, 91.000000, -366.000000
 10539, -1755.000000, 174.000000, -170.000000, 84140.000000, -164990.000000, -1680.000000, -1450.000000, -120.000000, 35.000000, 205.000000, 76.000000, -391.000000
 10540, -238.000000, -83.000000, 79.000000, 6370.000000, -35840.000000, -62370.000000, -167.000000, 20.000000, -38.000000, 160.000000, 40.000000, -436.000000
 10541, 525.000000, 167.000000, -296.000000, 20930.000000, 18970.000000, 50750.000000, 425.000000, -151.000000, -159.000000, 144.000000, 42.000000, -454.000000
 10542, -1101.000000, -105.000000, -131.000000, 35700.000000, -21840.000000, -149240.000000, -1567.000000, -650.000000, -514.000000, 169.000000, 46.000000, -450.000000
 10543, -1755.000000, -130.000000, 283.000000, -420.000000, 184940.000000, 54040.000000, -1894.000000, -38.000000, 277.000000, 235.000000, 51.000000, -357.000000
 10544, -774.000000, -272.000000, 548.000000, -39480.000000, 44170.000000, -4200.000000, -713.000000, 394.000000, 433.000000, 273.000000, 90.000000, -282.000000
 10545, -117.000000, 305.000000, 69.000000, -22470.000000, -93940.000000, -3990.000000, -171.000000, -436.000000, -143.000000, 238.000000, 61.000000, -339.000000
 10546, -1996.000000, -1998.000000, 1533.000000, -130690.000000, 150150.000000, -203140.000000, -1988.000000, 807.000000, 35.000000, 249.000000, 76.000000, -321.000000
 10547, -807.000000, -98.000000, 137.000000, 8680.000000, -72100.000000, -68880.000000, -553.000000, 304.000000, 144.000000, 159.000000, 72.000000, -432.000000
 10548, 157.000000, 146.000000, -75.000000, 15680.000000, -19040.000000, -36330.000000, 234.000000, -155.000000, -206.000000, 118.000000, 63.000000, -444.000000
 10549, -1301.000000, -888.000000, -324.000000, 52080.000000, 41510.000000, 63420.000000, -1852.000000, 1346.000000, 1868.000000, 139.000000, 103.000000, -433.000000
 10550, -1309.000000, -309.000000, -50.000000, -27650.000000, 144900.000000, 60830.000000, -1532.000000, 503.000000, 199.000000, 147.000000, 91.000000, -412.000000
 10551, -1155.000000, 210.000000, 220.000000, -12600.000000, 71120.000000, 73080.000000, -760.000000, -54.000000, 94.000000, 201.000000, 124.000000, -327.000000
 10552, -224.000000, -188.000000, -172.000000, -19040.000000, -45990.000000, -39970.000000, -206.000000, 211.000000, -167.000000, 198.000000, 108.000000, -327.000000
 10553, 91.000000, 448.000000, -800.000000, -51240.000000, -19670.000000, 157990.000000, 191.000000, 324.000000, -795.000000, 171.000000, 121.000000, -355.000000
 10554, -1564.000000, 420.000000, -82.000000, 74340.000000, -138530.000000, -37940.000000, -1321.000000, -136.000000, 47.000000, 135.000000, 93.000000, -394.000000
 10555, -222.000000, -86.000000, 41.000000, 31010.000000, -42350.000000, -68950.000000, -112.000000, 0.000000, -7.000000, 91.000000, 67.000000, -430.000000
 10556, 556.000000, 303.000000, -323.000000, 28840.000000, 25200.000000, 69370.000000, 476.000000, -151.000000, -260.000000, 75.000000, 75.000000, -439.000000
 10557, -1865.000000, 731.000000, -520.000000, 14770.000000, -48510.000000, -118580.000000, -1306.000000, -701.000000, -522.000000, 78.000000, 84.000000, -427.000000
 10558, -1858.000000, -2.000000, 308.000000, 770.000000, 170240.000000, 51520.000000, -1762.000000, -77.000000, 218.000000, 144.000000, 94.000000, -352.000000
 10559, -772.000000, -257.000000, 607.000000, -19740.000000, 49840.000000, -6860.000000, -689.000000, 296.000000, 480.000000, 174.000000, 118.000000, -297.000000
 10560, -143.000000, 364.000000, 156.000000, -25760.000000, -81340.000000, -3710.000000, -147.000000, -494.000000, -112.000000, 141.000000, 103.000000, -318.000000
 10561, -1996.000000, -1998.000000, 1773.000000, -100450.000000, 177030.000000, -197610.000000, -1988.000000, 1989.000000, 819.000000, 132.000000, 109.000000, -319.000000
 10562, -959.000000, -6.000000, 166.000000, -6510.000000, -59080.000000, -81270.000000, -607.000000, 179.000000, 203.000000, 87.000000, 99.000000, -387.000000
 10563, 141.000000, 61.000000, -177.000000, 14840.000000, -26040.000000, -33320.000000, 296.000000, -7.000000, -260.000000, 55.000000, 99.000000, -412.000000
 10564, -1131.000000, -943.000000, -611.000000, 60690.000000, 2170.000000, 72870.000000, -1891.000000, 1154.000000, 261.000000, 84.000000, 129.000000, -406.000000
 10565, -1094.000000, -219.000000, -326.000000, -32410.000000, 132370.000000, 40740.000000, -1181.000000, 480.000000, 187.000000, 87.000000, 114.000000, -390.000000
 10566, -1356.000000, 135.000000, 102.000000, -1050.000000, 83930.000000, 76160.000000, -1075.000000, -136.000000, 47.000000, 159.000000, 153.000000, -318.000000
 10567, -320.000000, -169.000000, -127.000000, -11550.000000, -53830.000000, -62720.000000, -311.000000, 199.000000, -128.000000, 171.000000, 141.000000, -321.000000
 10568, 4.000000, 636.000000, -1167.000000, -85610.000000, -80080.000000, 147770.000000, 47.000000, 74.000000, -970.000000, 133.000000, 138.000000, -367.000000
 10569, -1637.000000, 284.000000, -206.000000, 86030.000000, -169400.000000, -6790.000000, -1212.000000, -182.000000, -30.000000, 133.000000, 117.000000, -405.000000
 10570, -210.000000, -32.000000, 49.000000, 770.000000, -38780.000000, -67270.000000, -58.000000, -7.000000, -77.000000, 106.000000, 100.000000, -435.000000
 10571, 515.000000, 200.000000, -156.000000, 27160.000000, 36050.000000, 72170.000000, 363.000000, -93.000000, -124.000000, 106.000000, 97.000000, -445.000000
 10572, -1529.000000, 905.000000, -838.000000, -40740.000000, 4130.000000, -101850.000000, -1438.000000, -830.000000, -256.000000, 115.000000, 103.000000, -435.000000
 10573, -1725.000000, -168.000000, 176.000000, 1120.000000, 163520.000000, 77980.000000, -1762.000000, 82.000000, 156.000000, 193.000000, 111.000000, -337.000000
 10574, -705.000000, -191.000000, 460.000000, -38780.000000, 25060.000000, -28700.000000, -580.000000, 238.000000, 230.000000, 216.000000, 133.000000, -279.000000
 10575, -342.000000, 275.000000, 126.000000, -36050.000000, -112420.000000, 17850.000000, -568.000000, -370.000000, -670.000000, 201.000000, 112.000000, -328.000000
 10576, -1996.000000, -1303.000000, 439.000000, -42280.000000, -61530.000000, -85400.000000, -1988.000000, 577.000000, -85.000000, 205.000000, 121.000000, -330.000000
 10577, -685.000000, -300.000000, 254.000000, -14630.000000, -58520.000000, -77070.000000, -237.000000, 308.000000, 148.000000, 145.000000, 112.000000, -414.000000
 10578, 293.000000, 88.000000, -346.000000, 4480.000000, -1820.000000, -7140.000000, 285.000000, -30.000000, -444.000000, 127.000000, 72.000000, -432.000000
 10579, -1996.000000, -1539.000000, 669.000000, 96250.000000, -6580.000000, -4410.000000, -1988.000000, 1268.000000, 1057.000000, 145.000000, 115.000000, -424.000000
 10580, -1536.000000, -595.000000, 291.000000, -14770.000000, 174230.000000, 62720.000000, -1668.000000, 523.000000, 484.000000, 160.000000, 91.000000, -381.000000
 10581, -935.000000, 147.000000, 140.000000, -15470.000000, 69580.000000, 68390.000000, -650.000000, -26.000000, 101.000000, 217.000000, 124.000000, -303.000000
 10582, -356.000000, -203.000000, -154.000000, -1470.000000, -51730.000000, -45150.000000, -350.000000, 140.000000, -46.000000, 228.000000, 109.000000, -283.000000
 10583, 89.000000, 370.000000, -898.000000, -42000.000000, -30940.000000, 169330.000000, 269.000000, -124.000000, 460.000000, 210.000000, 133.000000, -337.000000
 10584, -1331.000000, 331.000000, 53.000000, 70910.000000, -125510.000000, -34860.000000, -1138.000000, -85.000000, 199.000000, 180.000000, 123.000000, -394.000000
 10585, -91.000000, 44.000000, -95.000000, -210.000000, -30730.000000, -58520.000000, -50.000000, -54.000000, -81.000000, 153.000000, 96.000000, -411.000000
 10586, 388.000000, 24.000000, -120.000000, 34650.000000, 54810.000000, 74480.000000, 156.000000, 129.000000, -73.000000, 148.000000, 126.000000, -420.000000
 10587, -1637.000000, 750.000000, -541.000000, -9380.000000, 10990.000000, -127330.000000, -1516.000000, -736.000000, -381.000000, 142.000000, 117.000000, -423.000000
 10588, -1753.000000, 116.000000, 199.000000, 2170.000000, 163240.000000, 54180.000000, -1754.000000, -214.000000, 254.000000, 213.000000, 136.000000, -342.000000
 10589, -708.000000, -289.000000, 466.000000, -56000.000000, 21980.000000, -21070.000000, -627.000000, 406.000000, 215.000000, 241.000000, 157.000000, -297.000000
 10590, -298.000000, 304.000000, -206.000000, -47950.000000, -104090.000000, 14630.000000, -459.000000, -299.000000, -615.000000, 225.000000, 121.000000, -360.000000
 10591, -1996.000000, -1469.000000, -486.000000, -67060.000000, -59290.000000, -100730.000000, -1988.000000, 129.000000, -319.000000, 219.000000, 111.000000, -352.000000
 10592, -537.000000, -395.000000, 235.000000, 2170.000000, -58310.000000, -68670.000000, -253.000000, 460.000000, 246.000000, 144.000000, 106.000000, -451.000000
 10593, 287.000000, 188.000000, -279.000000, 11620.000000, -11130.000000, -8120.000000, 195.000000, -151.000000, -362.000000, 130.000000, 85.000000, -454.000000
 10594, -1294.000000, -942.000000, -514.000000, 35140.000000, -41090.000000, 49420.000000, -1988.000000, 1989.000000, 386.000000, 153.000000, 127.000000, -435.000000
 10595, -1356.000000, -561.000000, -4.000000, -15470.000000, 142310.000000, 70140.000000, -1352.000000, 667.000000, 137.000000, 160.000000, 106.000000, -408.000000
 10596, -1148.000000, 242.000000, 90.000000, 9590.000000, 91000.000000, 70280.000000, -904.000000, -155.000000, 105.000000, 228.000000, 138.000000, -331.000000
 10597, -375.000000, -63.000000, -68.000000, -11270.000000, -55440.000000, -43960.000000, -424.000000, -22.000000, 12.000000, 220.000000, 106.000000, -328.000000
 10598, 86.000000, 283.000000, -939.000000, -61670.000000, -41650.000000, 173320.000000, 269.000000, 390.000000, -1025.000000, 196.000000, 103.000000, -372.000000
 10599, -1681.000000, 210.000000, -90.000000, 81480.000000, -146510.000000, -38640.000000, -1360.000000, -73.000000, 47.000000, 168.000000, 72.000000, -400.000000
 10600, -186.000000, -39.000000, 21.000000, 23520.000000, -32270.000000, -57540.000000, -34.000000, -7.000000, -73.000000, 138.000000, 43.000000, -441.000000
 10601, 452.000000, 214.000000, -252.000000, 30800.000000, 34020.000000, 66430.000000, 328.000000, -163.000000, -198.000000, 129.000000, 72.000000, -430.000000
 10602, -1279.000000, 901.000000, -768.000000, 5110.000000, -3920.000000, -115080.000000, -1243.000000, -1005.000000, -775.000000, 124.000000, 81.000000, -429.000000
 10603, -1566.000000, -319.000000, 169.000000, 3570.000000, 159250.000000, 65590.000000, -1692.000000, 211.000000, 148.000000, 184.000000, 99.000000, -330.000000
 10604, -651.000000, -195.000000, 489.000000, -25900.000000, 38290.000000, -11130.000000, -584.000000, 273.000000, 269.000000, 213.000000, 124.000000, -276.000000
 10605, -409.000000, 345.000000, -28.000000, -42560.000000, -87290.000000, 21630.000000, -689.000000, -436.000000, -334.000000, 181.000000, 120.000000, -300.000000
 10606, -1996.000000, -1919.000000, 591.000000, -110390.000000, 44660.000000, -182910.000000, -1988.000000, 394.000000, -93.000000, 184.000000, 123.000000, -279.000000
 10607, -540.000000, -309.000000, 170.000000, 24360.000000, -67690.000000, -74970.000000, -350.000000, 386.000000, 304.000000, 141.000000, 112.000000, -388.000000
 10608, 246.000000, 184.000000, -158.000000, 15050.000000, -18550.000000, -20790.000000, 293.000000, -116.000000, -284.000000, 111.000000, 105.000000, -402.000000
 10609, -1720.000000, -1016.000000, 234.000000, 56700.000000, 37730.000000, 53620.000000, -1988.000000, 1981.000000, 1895.000000, 133.000000, 141.000000, -385.000000
 10610, -1146.000000, -425.000000, 74.000000, -14490.000000, 185640.000000, 84210.000000, -1586.000000, 484.000000, 332.000000, 162.000000, 105.000000, -364.000000
 10611, -997.000000, 157.000000, 94.000000, -4620.000000, 68250.000000, 74480.000000, -744.000000, -38.000000, 113.000000, 225.000000, 150.000000, -291.000000
 10612, -260.000000, -83.000000, -146.000000, -5390.000000, -54040.000000, -56630.000000, -299.000000, 23.000000, -34.000000, 229.000000, 111.000000, -295.000000
