
 350, 325.000000, -108.000000, -162.000000, 50610.000000, -194600.000000, 19390.000000, 725.000000, 12.000000, -225.000000, 250.000000, 186.000000, -136.000000
 351, 554.000000, -115.000000, -748.000000, -43120.000000, 182210.000000, -35560.000000, 242.000000, 191.000000, -682.000000, 244.000000, 192.000000, -129.000000
 352, -1107.000000, 0.000000, 177.000000, -21630.000000, -50680.000000, -25830.000000, -1224.000000, 207.000000, 137.000000, 222.000000, 162.000000, -25.000000
 353, -1998.000000, -409.000000, 299.000000, 41930.000000, 79100.000000, 62300.000000, -1926.000000, 480.000000, 316.000000, 217.000000, 160.000000, -12.000000
 354, -390.000000, -49.000000, 273.000000, -5740.000000, -89110.000000, 30450.000000, -225.000000, 39.000000, -34.000000, 211.000000, 174.000000, -22.000000
 355, 815.000000, -13.000000, -256.000000, 13370.000000, -162470.000000, 53550.000000, 827.000000, 148.000000, -685.000000, 249.000000, 201.000000, -124.000000
 356, 9.000000, -125.000000, -452.000000, -23380.000000, 221830.000000, -32900.000000, -288.000000, 51.000000, -120.000000, 226.000000, 208.000000, -48.000000
 357, -1998.000000, -716.000000, 1334.000000, -125160.000000, -27370.000000, -105210.000000, -1988.000000, 1989.000000, 0.000000, 214.000000, 172.000000, -21.000000
 358, -1557.000000, -191.000000, 162.000000, 13370.000000, 61530.000000, 15190.000000, -1333.000000, 273.000000, 191.000000, 196.000000, 169.000000, 9.000000
 359, -117.000000, -350.000000, -234.000000, 20090.000000, -146650.000000, 24920.000000, -38.000000, 410.000000, -198.000000, 220.000000, 192.000000, -48.000000
 360, 732.000000, 10.000000, -1022.000000, -5180.000000, -45150.000000, 7210.000000, 909.000000, 70.000000, -1048.000000, 244.000000, 201.000000, -136.000000
 361, -1985.000000, 221.000000, 1988.000000, 126210.000000, 91840.000000, -7630.000000, -1836.000000, -299.000000, 1275.000000, 201.000000, 181.000000, -18.000000
 362, -1998.000000, -866.000000, 374.000000, 12390.000000, -22540.000000, -67830.000000, -1988.000000, 312.000000, 82.000000, 222.000000, 148.000000, -27.000000
 363, -1212.000000, -259.000000, 322.000000, 25690.000000, -21630.000000, 22610.000000, -935.000000, 300.000000, 211.000000, 201.000000, 171.000000, -382.000000
 364, 140.000000, -102.000000, -208.000000, 27860.000000, -144970.000000, 16310.000000, 242.000000, -3.000000, -54.000000, 237.000000, 187.000000, -88.000000
 365, 689.000000, -137.000000, -892.000000, -27370.000000, 129920.000000, -10710.000000, 293.000000, 199.000000, -666.000000, 235.000000, 186.000000, -106.000000
 366, -1470.000000, -54.000000, 489.000000, -30660.000000, -57050.000000, -16240.000000, -1543.000000, 218.000000, 347.000000, 204.000000, 172.000000, -24.000000
 367, -1998.000000, -618.000000, 223.000000, 66710.000000, 18830.000000, 75250.000000, -1988.000000, 433.000000, 238.000000, 216.000000, 147.000000, -31.000000
 368, -441.000000, 80.000000, 149.000000, 31920.000000, -94500.000000, 58590.000000, -225.000000, 16.000000, -11.000000, 220.000000, 160.000000, -37.000000
 369, 704.000000, 61.000000, -123.000000, 26320.000000, -146510.000000, 45150.000000, 811.000000, 129.000000, -424.000000, 246.000000, 178.000000, -109.000000
 370, 189.000000, -184.000000, -397.000000, -32480.000000, 194180.000000, -52500.000000, -85.000000, 43.000000, -303.000000, 234.000000, 169.000000, -67.000000
 371, -1075.000000, -432.000000, 353.000000, -108290.000000, 1680.000000, -16730.000000, -1894.000000, 729.000000, -38.000000, 216.000000, 153.000000, -22.000000
 372, -1800.000000, 131.000000, 172.000000, -3430.000000, 52710.000000, 43400.000000, -1274.000000, 226.000000, 250.000000, 219.000000, 156.000000, -13.000000
 373, -133.000000, -334.000000, 20.000000, -21630.000000, -95970.000000, 24150.000000, -73.000000, 242.000000, -253.000000, 229.000000, 174.000000, -39.000000
 374, 658.000000, -53.000000, -405.000000, -9590.000000, -59780.000000, 21910.000000, 706.000000, 172.000000, -592.000000, 240.000000, 190.000000, -102.000000
 375, -879.000000, 456.000000, 970.000000, 10430.000000, 151480.000000, -6440.000000, -1255.000000, -475.000000, 1209.000000, 216.000000, 177.000000, -18.000000
 376, -1998.000000, -1998.000000, 1050.000000, -83300.000000, 57330.000000, -247380.000000, -1988.000000, 1377.000000, 472.000000, 219.000000, 145.000000, -7.000000
 377, -1051.000000, -366.000000, 462.000000, 9170.000000, 43890.000000, -5460.000000, -1118.000000, 257.000000, 554.000000, 208.000000, 165.000000, 12.000000
 378, 3.000000, -83.000000, -291.000000, 31150.000000, -134400.000000, 23380.000000, 0.000000, 113.000000, -405.000000, 229.000000, 172.000000, -42.000000
 379, 662.000000, -208.000000, -560.000000, -35770.000000, 65660.000000, -19880.000000, 534.000000, 156.000000, -565.000000, 240.000000, 160.000000, -87.000000
 380, -1358.000000, 263.000000, 889.000000, -25830.000000, -5600.000000, -4410.000000, -1138.000000, 20.000000, 601.000000, 216.000000, 153.000000, -7.000000
 381, -1998.000000, -611.000000, 110.000000, 84910.000000, -24290.000000, 141330.000000, -1988.000000, 144.000000, -69.000000, 216.000000, 136.000000, -9.000000
 382, -656.000000, -260.000000, 162.000000, 19250.000000, -94570.000000, 21700.000000, -319.000000, 215.000000, 94.000000, 216.000000, 166.000000, -7.000000
 383, 353.000000, 19.000000, -227.000000, 28490.000000, -130690.000000, 37170.000000, 566.000000, 66.000000, -253.000000, 243.000000, 172.000000, -100.000000
 384, 368.000000, -79.000000, -664.000000, -30170.000000, 163590.000000, -7280.000000, 179.000000, 70.000000, -529.000000, 232.000000, 183.000000, -67.000000
 385, -1998.000000, -600.000000, 521.000000, -93450.000000, -59220.000000, -112630.000000, -1988.000000, 1693.000000, -338.000000, 223.000000, 165.000000, -22.000000
 386, -1807.000000, -324.000000, 453.000000, 13300.000000, 79450.000000, 22540.000000, -1641.000000, 207.000000, 468.000000, 213.000000, 157.000000, -6.000000
 387, -34.000000, -99.000000, -169.000000, -22120.000000, -128660.000000, 41370.000000, -46.000000, 230.000000, -210.000000, 232.000000, 177.000000, -54.000000
 388, 858.000000, -62.000000, -863.000000, -280.000000, -72590.000000, 14490.000000, 842.000000, 148.000000, -908.000000, 249.000000, 180.000000, -135.000000
 389, -1778.000000, 564.000000, 1971.000000, 82880.000000, 213010.000000, -19530.000000, -1988.000000, -576.000000, 1583.000000, 211.000000, 171.000000, -30.000000
 390, -1998.000000, -1589.000000, 903.000000, -42560.000000, -41930.000000, -140840.000000, -1988.000000, 866.000000, 355.000000, 235.000000, 130.000000, -39.000000
 391, -1358.000000, -110.000000, 377.000000, -3780.000000, 53550.000000, 13720.000000, -1204.000000, 98.000000, 285.000000, 205.000000, 163.000000, -1.000000
 392, -1.000000, -309.000000, -309.000000, 32130.000000, -131040.000000, 21840.000000, 70.000000, 254.000000, -260.000000, 226.000000, 178.000000, -57.000000
 393, 778.000000, -229.000000, -928.000000, -12880.000000, 10220.000000, -2380.000000, 749.000000, 238.000000, -880.000000, 237.000000, 192.000000, -127.000000
 394, -1698.000000, 225.000000, 1387.000000, 75320.000000, 132580.000000, 4900.000000, -1368.000000, -143.000000, 429.000000, 205.000000, 171.000000, -12.000000
 395, -1998.000000, -398.000000, 683.000000, 46340.000000, 15050.000000, 91490.000000, -1988.000000, 402.000000, 382.000000, 225.000000, 142.000000, -25.000000
 396, -1076.000000, -109.000000, 170.000000, 13790.000000, -12740.000000, 32410.000000, -678.000000, 129.000000, 199.000000, 208.000000, 162.000000, -6.000000
 397, 173.000000, -269.000000, -179.000000, 40600.000000, -123760.000000, 17710.000000, 261.000000, 148.000000, -38.000000, 228.000000, 183.000000, -69.000000
 398, 714.000000, -147.000000, -936.000000, -41090.000000, 56070.000000, -14560.000000, 511.000000, 293.000000, -752.000000, 243.000000, 181.000000, -105.000000
 399, -1890.000000, 133.000000, 1418.000000, -35210.000000, 6720.000000, -22680.000000, -1988.000000, -58.000000, 827.000000, 208.000000, 163.000000, -9.000000
 400, -1998.000000, -674.000000, 368.000000, 55650.000000, 41230.000000, 82670.000000, -1988.000000, 780.000000, 238.000000, 216.000000, 144.000000, -12.000000
 401, -520.000000, 104.000000, 175.000000, 11200.000000, -104300.000000, 54180.000000, -280.000000, 8.000000, -65.000000, 220.000000, 163.000000, -25.000000
 402, 680.000000, -241.000000, -195.000000, 37800.000000, -157430.000000, 21350.000000, 745.000000, 293.000000, -416.000000, 246.000000, 187.000000, -118.000000
 403, 76.000000, -36.000000, -510.000000, -30590.000000, 232540.000000, -54950.000000, -299.000000, -19.000000, -97.000000, 231.000000, 175.000000, -64.000000
 404, -1998.000000, -401.000000, 1074.000000, -104020.000000, -33670.000000, -35490.000000, -1988.000000, 1603.000000, 878.000000, 217.000000, 151.000000, -34.000000
 405, -1911.000000, -697.000000, 433.000000, 23030.000000, 57120.000000, 31080.000000, -1423.000000, 577.000000, 456.000000, 214.000000, 156.000000, -12.000000
 406, -61.000000, 30.000000, -167.000000, -10500.000000, -112910.000000, 40530.000000, -54.000000, -34.000000, -190.000000, 217.000000, 184.000000, -55.000000
 407, 656.000000, -364.000000, -737.000000, -1260.000000, -28210.000000, 14070.000000, 546.000000, 499.000000, -775.000000, 241.000000, 202.000000, -117.000000
 408, -571.000000, 412.000000, 676.000000, -13720.000000, 196210.000000, -46900.000000, -1844.000000, -713.000000, 1989.000000, 214.000000, 168.000000, -19.000000
 409, -1998.000000, -1097.000000, 990.000000, -42420.000000, -31990.000000, -91420.000000, -1988.000000, 445.000000, 335.000000, 229.000000, 141.000000, -34.000000
 410, -1351.000000, -268.000000, 346.000000, 20790.000000, 23380.000000, 19250.000000, -1200.000000, 211.000000, 195.000000, 207.000000, 171.000000, 6.000000
 411, 45.000000, -130.000000, -169.000000, 8610.000000, -122570.000000, 29470.000000, 105.000000, 191.000000, -198.000000, 237.000000, 186.000000, -57.000000
 412, 588.000000, -170.000000, -657.000000, 4270.000000, 17780.000000, 22540.000000, 558.000000, 273.000000, -619.000000, 241.000000, 216.000000, -108.000000
 413, -1039.000000, -33.000000, 663.000000, 42490.000000, 139440.000000, -14980.000000, -1419.000000, 129.000000, 714.000000, 213.000000, 174.000000, -24.000000
 414, -1998.000000, -986.000000, 761.000000, 47040.000000, 10710.000000, 107310.000000, -1988.000000, 831.000000, 304.000000, 213.000000, 162.000000, -25.000000
 415, -917.000000, 62.000000, 155.000000, 13580.000000, -84000.000000, 53620.000000, -662.000000, -7.000000, 94.000000, 208.000000, 154.000000, -19.000000
 416, 539.000000, -172.000000, -182.000000, 38150.000000, -152110.000000, 40460.000000, 605.000000, 269.000000, -494.000000, 235.000000, 199.000000, -103.000000
 417, 490.000000, -247.000000, -693.000000, -48720.000000, 150010.000000, -40530.000000, 343.000000, 254.000000, -639.000000, 237.000000, 195.000000, -105.000000
 418, -1283.000000, 69.000000, 349.000000, -36190.000000, -65800.000000, -26810.000000, -1508.000000, 144.000000, 733.000000, 220.000000, 166.000000, -30.000000
 419, -1998.000000, -373.000000, 342.000000, 69510.000000, 73080.000000, 103670.000000, -1988.000000, 581.000000, 410.000000, 223.000000, 148.000000, -21.000000
 420, -329.000000, 59.000000, 67.000000, 4900.000000, -59710.000000, 28350.000000, -202.000000, 31.000000, -186.000000, 213.000000, 154.000000, -15.000000
 421, 607.000000, -128.000000, -7.000000, 21490.000000, -106890.000000, 42840.000000, 589.000000, 269.000000, -276.000000, 237.000000, 171.000000, -87.000000
 422, 165.000000, 62.000000, -392.000000, -35280.000000, 136990.000000, -34580.000000, -22.000000, -100.000000, -136.000000, 222.000000, 177.000000, -58.000000
 423, -1998.000000, -1659.000000, 90.000000, -84840.000000, -34020.000000, -186270.000000, -1988.000000, 1388.000000, 530.000000, 219.000000, 136.000000, -36.000000
 424, -1579.000000, -348.000000, 526.000000, -6930.000000, 72100.000000, 15470.000000, -1633.000000, 230.000000, 616.000000, 214.000000, 157.000000, -10.000000
 425, -69.000000, -189.000000, -162.000000, -8260.000000, -126210.000000, 36050.000000, -93.000000, 191.000000, -167.000000, 219.000000, 195.000000, -60.000000
 426, 662.000000, -180.000000, -658.000000, -20370.000000, -26530.000000, 28700.000000, 632.000000, 234.000000, -643.000000, 244.000000, 202.000000, -141.000000
 427, -448.000000, 69.000000, -333.000000, -29540.000000, 212660.000000, -42630.000000, -884.000000, -120.000000, 398.000000, 220.000000, 196.000000, -49.000000
 428, -1998.000000, -396.000000, 648.000000, 35560.000000, 5460.000000, 77000.000000, -1988.000000, 413.000000, 593.000000, 222.000000, 145.000000, -24.000000
 429, -1251.000000, -280.000000, 156.000000, -11970.000000, -9310.000000, 35280.000000, -970.000000, 343.000000, 105.000000, 204.000000, 165.000000, -10.000000
 430, 140.000000, -237.000000, -105.000000, -4830.000000, -96180.000000, 19740.000000, 207.000000, 246.000000, -112.000000, 222.000000, 199.000000, -55.000000
 431, 675.000000, -182.000000, -546.000000, -27160.000000, 53690.000000, -12740.000000, 523.000000, 183.000000, -432.000000, 235.000000, 213.000000, -82.000000
 432, -1207.000000, 35.000000, 382.000000, -43960.000000, -1050.000000, -33180.000000, -1547.000000, 12.000000, 168.000000, 201.000000, 184.000000, -22.000000
 433, -1998.000000, -523.000000, -108.000000, 79870.000000, 3570.000000, 80640.000000, -1731.000000, 265.000000, 148.000000, 211.000000, 187.000000, -4.000000
 434, -257.000000, -252.000000, -123.000000, 17640.000000, -117250.000000, 27020.000000, -69.000000, 273.000000, -171.000000, 210.000000, 198.000000, -51.000000
 435, 714.000000, 62.000000, -531.000000, 21630.000000, -108430.000000, 19600.000000, 803.000000, 86.000000, -724.000000, 235.000000, 207.000000, -129.000000
 436, 62.000000, -84.000000, -455.000000, -40740.000000, 182910.000000, -42350.000000, -260.000000, -69.000000, -288.000000, 229.000000, 205.000000, -73.000000
 437, -1998.000000, -947.000000, 652.000000, -41300.000000, -25200.000000, -138320.000000, -1988.000000, 332.000000, 1006.000000, 225.000000, 147.000000, -57.000000
 438, -1262.000000, -356.000000, 309.000000, 29540.000000, 56000.000000, -3220.000000, -1185.000000, 172.000000, 335.000000, 201.000000, 177.000000, -19.000000
 439, 30.000000, -75.000000, -218.000000, 5950.000000, -106680.000000, 7280.000000, 16.000000, 12.000000, -214.000000, 217.000000, 187.000000, -64.000000
 440, 579.000000, -241.000000, -637.000000, -11480.000000, -10570.000000, 19180.000000, 546.000000, 382.000000, -682.000000, 243.000000, 204.000000, -120.000000
 441, -886.000000, 153.000000, 606.000000, 11760.000000, 131880.000000, -17640.000000, -1087.000000, -34.000000, 714.000000, 225.000000, 190.000000, -46.000000
 442, -1998.000000, -280.000000, 750.000000, 79520.000000, -60690.000000, 121730.000000, -1988.000000, 312.000000, 117.000000, 217.000000, 159.000000, -43.000000
 443, -1031.000000, -96.000000, 167.000000, 9030.000000, -54530.000000, 34510.000000, -721.000000, 133.000000, 59.000000, 217.000000, 187.000000, -27.000000
 444, 235.000000, -220.000000, -189.000000, 20510.000000, -126700.000000, 17290.000000, 359.000000, 250.000000, -237.000000, 243.000000, 192.000000, -99.000000
 445, 400.000000, -304.000000, -574.000000, -24920.000000, 82250.000000, -33250.000000, 207.000000, 62.000000, -553.000000, 235.000000, 205.000000, -114.000000
 446, -1411.000000, -248.000000, 320.000000, -86590.000000, 59150.000000, -70840.000000, -1988.000000, 530.000000, 1041.000000, 214.000000, 177.000000, -39.000000
 447, -1998.000000, -94.000000, 47.000000, 55160.000000, 56140.000000, 81550.000000, -1645.000000, 441.000000, 218.000000, 217.000000, 165.000000, -19.000000
 448, -227.000000, -124.000000, 90.000000, 210.000000, -75040.000000, 30590.000000, -42.000000, 144.000000, -202.000000, 217.000000, 178.000000, -22.000000
 449, 584.000000, -9.000000, -175.000000, 4970.000000, -106540.000000, 30590.000000, 679.000000, 109.000000, -342.000000, 238.000000, 186.000000, -96.000000
 450, -89.000000, -85.000000, -271.000000, -20440.000000, 151690.000000, -9030.000000, -233.000000, 31.000000, 425.000000, 222.000000, 190.000000, -49.000000
 451, -1998.000000, -1146.000000, 818.000000, -51380.000000, 4270.000000, -210980.000000, -1988.000000, -38.000000, 332.000000, 220.000000, 156.000000, -6.000000
 452, -1352.000000, -346.000000, 428.000000, 26880.000000, -42420.000000, 38080.000000, -1079.000000, 347.000000, 164.000000, 216.000000, 186.000000, -7.000000
 453, 4.000000, 102.000000, -330.000000, 32620.000000, -132440.000000, 22610.000000, 195.000000, -81.000000, -280.000000, 243.000000, 213.000000, -81.000000
 454, 705.000000, -236.000000, -416.000000, -27580.000000, 76020.000000, -12040.000000, 628.000000, 160.000000, -514.000000, 244.000000, 223.000000, -100.000000
 455, -1487.000000, 207.000000, 991.000000, -70420.000000, 25130.000000, -31290.000000, -1625.000000, 113.000000, 281.000000, 220.000000, 195.000000, -30.000000
 456, -1998.000000, -214.000000, 76.000000, 51450.000000, 7280.000000, 105700.000000, -1988.000000, 55.000000, -136.000000, 223.000000, 165.000000, -22.000000
 457, -685.000000, -244.000000, 246.000000, -16100.000000, -101850.000000, 31150.000000, -494.000000, 226.000000, 27.000000, 217.000000, 196.000000, -24.000000
 458, 613.000000, -202.000000, -212.000000, 16030.000000, -151200.000000, 63070.000000, 651.000000, 480.000000, -498.000000, 249.000000, 232.000000, -121.000000
 459, 269.000000, -26.000000, -707.000000, -33740.000000, 208880.000000, -43540.000000, 43.000000, 47.000000, -588.000000, 228.000000, 217.000000, -87.000000
 460, -1998.000000, -82.000000, 615.000000, -103460.000000, -125790.000000, -80570.000000, -1988.000000, 1197.000000, 117.000000, 228.000000, 199.000000, -60.000000
 461, -1997.000000, -492.000000, 505.000000, 34020.000000, 78610.000000, 11690.000000, -1844.000000, 367.000000, 449.000000, 228.000000, 171.000000, -30.000000
 462, -216.000000, -103.000000, -102.000000, -4270.000000, -76440.000000, 43540.000000, -143.000000, 222.000000, -143.000000, 220.000000, 205.000000, -39.000000
 463, 660.000000, -95.000000, -519.000000, -7140.000000, -118650.000000, 11760.000000, 632.000000, 246.000000, -830.000000, 244.000000, 205.000000, -120.000000
 464, -202.000000, 138.000000, -334.000000, -16170.000000, 306880.000000, -42980.000000, -756.000000, -147.000000, 1989.000000, 231.000000, 189.000000, -24.000000
 465, -1998.000000, -1301.000000, 97.000000, -69160.000000, -54530.000000, -128450.000000, -1988.000000, 1209.000000, 203.000000, 231.000000, 162.000000, -39.000000
 466, -1669.000000, -273.000000, 302.000000, 39760.000000, 58170.000000, 10850.000000, -1407.000000, 160.000000, 176.000000, 213.000000, 166.000000, -4.000000
 467, -82.000000, 29.000000, -11.000000, -12740.000000, -91700.000000, 34020.000000, -38.000000, 16.000000, -58.000000, 222.000000, 186.000000, -31.000000
 468, 585.000000, -345.000000, -523.000000, -5180.000000, -95690.000000, 29190.000000, 566.000000, 456.000000, -705.000000, 247.000000, 205.000000, -123.000000
 469, -50.000000, 149.000000, -397.000000, -26180.000000, 224140.000000, -43960.000000, -463.000000, -120.000000, -81.000000, 225.000000, 190.000000, -43.000000
 470, -1998.000000, -514.000000, 402.000000, 20370.000000, 11480.000000, 39480.000000, -1988.000000, 359.000000, 835.000000, 225.000000, 154.000000, -21.000000
 471, -1237.000000, -113.000000, 221.000000, 35210.000000, -35560.000000, 45080.000000, -806.000000, 121.000000, 152.000000, 213.000000, 180.000000, -6.000000
 472, 106.000000, -303.000000, -221.000000, 37590.000000, -112910.000000, 20580.000000, 230.000000, 257.000000, -116.000000, 234.000000, 207.000000, -81.000000
 473, 671.000000, -140.000000, -822.000000, -33950.000000, 59430.000000, 1610.000000, 632.000000, 218.000000, -795.000000, 247.000000, 211.000000, -112.000000
 474, -1998.000000, -22.000000, 1098.000000, -47530.000000, 19530.000000, -42280.000000, -1988.000000, -100.000000, 858.000000, 210.000000, 192.000000, -18.000000
 475, -1998.000000, -536.000000, 111.000000, 52080.000000, 27440.000000, 89180.000000, -1988.000000, 441.000000, 43.000000, 234.000000, 175.000000, -22.000000
 476, -748.000000, -107.000000, 118.000000, 24430.000000, -46690.000000, 44660.000000, -506.000000, 133.000000, -19.000000, 210.000000, 187.000000, -4.000000
 477, 364.000000, -190.000000, 17.000000, 35700.000000, -151270.000000, 10850.000000, 620.000000, 148.000000, 70.000000, 232.000000, 204.000000, -97.000000
 478, 492.000000, -121.000000, -713.000000, -12880.000000, 128450.000000, -33810.000000, 316.000000, 172.000000, -541.000000, 247.000000, 208.000000, -106.000000
 479, -1998.000000, -328.000000, 688.000000, -80780.000000, -64960.000000, -49490.000000, -1988.000000, 1178.000000, 429.000000, 223.000000, 181.000000, -37.000000
 480, -1987.000000, -342.000000, 376.000000, 21700.000000, 62650.000000, 22400.000000, -1731.000000, 187.000000, 316.000000, 219.000000, 178.000000, -16.000000
 481, -147.000000, -25.000000, -157.000000, -46550.000000, -101290.000000, 22960.000000, -89.000000, 195.000000, -260.000000, 219.000000, 201.000000, -55.000000
 482, 700.000000, -246.000000, -686.000000, -14560.000000, -55510.000000, 16030.000000, 686.000000, 277.000000, -787.000000, 252.000000, 219.000000, -133.000000
 483, -884.000000, 184.000000, 778.000000, 7140.000000, 138670.000000, -20160.000000, -1196.000000, -280.000000, 671.000000, 222.000000, 204.000000, -48.000000
 484, -1998.000000, -1148.000000, 1278.000000, -39130.000000, -9660.000000, -117670.000000, -1988.000000, 491.000000, 425.000000, 228.000000, 159.000000, -43.000000
 485, -1365.000000, -260.000000, 575.000000, 30800.000000, 13370.000000, 21070.000000, -1122.000000, 207.000000, 328.000000, 214.000000, 181.000000, -19.000000
 486, 95.000000, -39.000000, -107.000000, 1050.000000, -107170.000000, 19880.000000, 86.000000, 113.000000, -198.000000, 226.000000, 189.000000, -49.000000
 487, 592.000000, -351.000000, -697.000000, -350.000000, 10150.000000, 3710.000000, 569.000000, 332.000000, -662.000000, 240.000000, 217.000000, -111.000000
 488, -1644.000000, 282.000000, 1257.000000, 81060.000000, 102830.000000, -12180.000000, -1586.000000, -132.000000, 846.000000, 211.000000, 190.000000, -19.000000
 489, -1998.000000, -525.000000, 695.000000, 71890.000000, -7630.000000, 101710.000000, -1988.000000, 445.000000, 491.000000, 231.000000, 166.000000, -30.000000
 490, -770.000000, -42.000000, -163.000000, 36890.000000, -69300.000000, 49770.000000, -401.000000, -3.000000, -65.000000, 225.000000, 180.000000, -27.000000
 491, 259.000000, -295.000000, -88.000000, 52640.000000, -143570.000000, 8960.000000, 515.000000, 324.000000, -163.000000, 238.000000, 204.000000, -99.000000
 492, 449.000000, 13.000000, -709.000000, -40180.000000, 148820.000000, -41790.000000, 152.000000, -50.000000, -600.000000, 249.000000, 181.000000, -85.000000
 493, -1986.000000, -152.000000, 980.000000, -115500.000000, -74200.000000, -38080.000000, -1988.000000, 1299.000000, 460.000000, 232.000000, 172.000000, -25.000000
 494, -1845.000000, -172.000000, 57.000000, 2660.000000, 88970.000000, 28490.000000, -1520.000000, 250.000000, 168.000000, 219.000000, 168.000000, -10.000000
 495, -178.000000, -369.000000, -67.000000, -29050.000000, -119560.000000, 17080.000000, -116.000000, 367.000000, -237.000000, 235.000000, 199.000000, -39.000000
 496, 743.000000, 52.000000, -618.000000, -14560.000000, -107520.000000, 40250.000000, 764.000000, 74.000000, -744.000000, 246.000000, 219.000000, -145.000000
 497, -113.000000, -216.000000, -395.000000, -21700.000000, 195370.000000, -30940.000000, -393.000000, 113.000000, -295.000000, 223.000000, 217.000000, -64.000000
 498, -1998.000000, -190.000000, 640.000000, -68040.000000, -11480.000000, -121310.000000, -1988.000000, -61.000000, 776.000000, 222.000000, 160.000000, -24.000000
 499, -1855.000000, -465.000000, 661.000000, 29820.000000, 23800.000000, 17010.000000, -1493.000000, 378.000000, 402.000000, 208.000000, 186.000000, 0.000000
 500, 22.000000, -220.000000, -238.000000, 36260.000000, -161490.000000, 11900.000000, 125.000000, 246.000000, -346.000000, 229.000000, 204.000000, -75.000000
 501, 738.000000, -86.000000, -990.000000, -4060.000000, 25270.000000, -6020.000000, 718.000000, 304.000000, -943.000000, 249.000000, 219.000000, -150.000000
 502, -1998.000000, 421.000000, 1998.000000, 93450.000000, 114660.000000, -2940.000000, -1949.000000, -120.000000, 1209.000000, 214.000000, 184.000000, -6.000000
 503, -1998.000000, -727.000000, 484.000000, 96740.000000, -36890.000000, 120260.000000, -1988.000000, 398.000000, -89.000000, 228.000000, 151.000000, -36.000000
 504, -935.000000, 82.000000, 264.000000, 37870.000000, -58730.000000, 55930.000000, -736.000000, 4.000000, 176.000000, 208.000000, 172.000000, -3.000000
 505, 241.000000, -301.000000, -238.000000, 22470.000000, -151060.000000, 33390.000000, 402.000000, 293.000000, -54.000000, 241.000000, 190.000000, -91.000000
 506, 541.000000, -72.000000, -936.000000, -22820.000000, 134540.000000, -16520.000000, 300.000000, -7.000000, -806.000000, 244.000000, 198.000000, -115.000000
 507, -1998.000000, -43.000000, 292.000000, -77420.000000, -58800.000000, -80570.000000, -1988.000000, 1147.000000, -245.000000, 216.000000, 180.000000, -18.000000
 508, -1790.000000, -22.000000, 87.000000, 13650.000000, 98630.000000, 38850.000000, -1559.000000, 109.000000, 374.000000, 222.000000, 169.000000, -9.000000
 509, -149.000000, -168.000000, -25.000000, -27440.000000, -113820.000000, 40810.000000, -50.000000, 293.000000, -112.000000, 226.000000, 184.000000, -36.000000
 510, 727.000000, 92.000000, -531.000000, -6510.000000, -129220.000000, 24850.000000, 749.000000, 35.000000, -744.000000, 255.000000, 210.000000, -145.000000
 511, -33.000000, -161.000000, -520.000000, -34090.000000, 216370.000000, -31150.000000, -346.000000, 74.000000, -284.000000, 235.000000, 207.000000, -69.000000
 512, -1998.000000, -1214.000000, -209.000000, -45710.000000, -6930.000000, -152880.000000, -1988.000000, 164.000000, 296.000000, 226.000000, 151.000000, -37.000000
 513, -1465.000000, -111.000000, 568.000000, 33390.000000, 44170.000000, 3710.000000, -1395.000000, 20.000000, 390.000000, 207.000000, 172.000000, -1.000000
 514, 34.000000, -236.000000, -188.000000, 21070.000000, -122710.000000, 21490.000000, 55.000000, 273.000000, -202.000000, 223.000000, 195.000000, -55.000000
 515, 701.000000, -86.000000, -942.000000, -70.000000, -39830.000000, 3850.000000, 757.000000, 137.000000, -951.000000, 250.000000, 210.000000, -135.000000
 516, -998.000000, 339.000000, 564.000000, 12180.000000, 259000.000000, -17430.000000, -1988.000000, -249.000000, 1615.000000, 211.000000, 190.000000, -21.000000
 517, -1998.000000, -765.000000, 698.000000, 17150.000000, -39480.000000, 20090.000000, -1988.000000, 581.000000, 371.000000, 231.000000, 147.000000, -40.000000
 518, -1284.000000, -244.000000, 175.000000, 10010.000000, 280.000000, 21140.000000, -912.000000, 269.000000, 82.000000, 208.000000, 177.000000, -7.000000
 519, 61.000000, -367.000000, -308.000000, 32340.000000, -107170.000000, 6580.000000, 179.000000, 296.000000, -233.000000, 231.000000, 190.000000, -54.000000
 520, 720.000000, -91.000000, -890.000000, -29050.000000, 19600.000000, 1610.000000, 671.000000, 152.000000, -806.000000, 247.000000, 198.000000, -117.000000
 521, -1976.000000, 17.000000, 1369.000000, 19530.000000, 68810.000000, -22540.000000, -1992.000000, 16.000000, 1217.000000, 213.000000, 168.000000, -1.000000
 522, -1998.000000, -568.000000, 772.000000, 78890.000000, -19810.000000, 103530.000000, -1988.000000, 421.000000, 125.000000, 219.000000, 154.000000, -3.000000
 523, -758.000000, -86.000000, 72.000000, 27160.000000, -53340.000000, 33950.000000, -568.000000, 39.000000, 20.000000, 210.000000, 168.000000, 0.000000
 524, 147.000000, -271.000000, -200.000000, 35840.000000, -156520.000000, 26740.000000, 320.000000, 105.000000, -54.000000, 243.000000, 187.000000, -96.000000
 525, 576.000000, -145.000000, -926.000000, -16100.000000, 116060.000000, -28490.000000, 359.000000, 168.000000, -717.000000, 244.000000, 193.000000, -117.000000
 526, -1998.000000, -30.000000, 846.000000, -60620.000000, -101640.000000, -29960.000000, -1988.000000, 183.000000, 218.000000, 217.000000, 171.000000, -39.000000
